2024-05-13 09:06:56, 0
2024-05-13 09:11:57, 0
2024-05-13 09:16:57, 0
2024-05-13 09:21:57, 0
2024-05-13 09:26:58, 0
2024-05-13 09:31:58, 0
2024-05-13 09:36:59, 0
2024-05-13 09:41:59, 0
2024-05-13 09:47:00, 0
2024-05-13 09:52:00, 0
2024-05-13 09:57:00, 0
2024-05-13 10:02:01, 0
2024-05-13 10:07:01, 0
2024-05-13 10:12:02, 0
2024-05-13 10:17:02, 0
2024-05-13 10:22:03, 0
2024-05-13 10:27:03, 0
2024-05-13 10:32:03, 0
2024-05-13 10:37:04, 0
2024-05-13 10:42:04, 0
2024-05-13 10:47:05, 0
2024-05-13 10:52:05, 0
2024-05-13 10:57:05, 0
2024-05-13 11:02:06, 0
2024-05-13 11:07:06, 0
2024-05-13 11:12:07, 0
2024-05-13 11:17:07, 0
2024-05-13 11:22:07, 0
2024-05-13 11:27:08, 0
2024-05-13 11:32:08, 0
2024-05-13 11:37:09, 0
2024-05-13 11:42:09, 0
2024-05-13 11:47:10, 0
2024-05-13 11:52:10, 0
2024-05-13 11:57:10, 0
2024-05-13 12:02:11, 0
2024-05-13 12:07:11, 0
2024-05-13 12:12:12, 0
2024-05-13 12:17:12, 0
2024-05-13 12:22:12, 0
2024-05-13 12:27:13, 0
2024-05-13 12:32:13, 0
2024-05-13 12:37:14, 0
2024-05-13 12:42:14, 0
2024-05-13 12:47:14, 0
2024-05-13 12:52:15, 0
2024-05-13 12:57:15, 0
2024-05-13 13:02:16, 0
2024-05-13 13:07:16, 0
2024-05-13 13:12:16, 0
2024-05-13 13:17:17, 0
2024-05-13 13:22:17, 0
2024-05-13 13:27:18, 0
2024-05-13 13:32:18, 0
2024-05-13 13:37:19, 0
2024-05-13 13:42:19, 0
2024-05-13 13:47:19, 0
2024-05-13 13:52:20, 0
2024-05-13 13:57:20, 0
2024-05-13 14:02:21, 0
2024-05-13 14:07:21, 0
2024-05-13 14:12:21, 0
2024-05-13 14:17:22, 0
2024-05-13 14:22:22, 0
2024-05-13 14:27:23, 0
2024-05-13 14:32:23, 0
2024-05-13 14:37:23, 0
2024-05-13 14:42:24, 0
2024-05-13 14:47:24, 0
2024-05-13 14:52:25, 0
2024-05-13 14:57:25, 0
2024-05-13 15:02:26, 0
2024-05-13 15:07:26, 0
2024-05-13 15:12:26, 0
2024-05-13 15:17:27, 0
2024-05-13 15:22:27, 0
2024-05-13 15:27:28, 0
2024-05-13 15:32:28, 0
2024-05-13 15:37:28, 0
2024-05-13 15:42:29, 0
2024-05-13 15:47:29, 0
2024-05-13 15:52:30, 0
2024-05-13 15:57:30, 0
2024-05-13 16:02:30, 0
2024-05-13 16:07:31, 0
2024-05-13 16:12:31, 0
2024-05-13 16:17:32, 0
2024-05-13 16:22:32, 0
2024-05-13 16:27:33, 0
2024-05-13 16:32:33, 0
2024-05-13 16:37:33, 0
2024-05-13 16:42:34, 0
2024-05-13 16:47:34, 0
2024-05-13 16:52:35, 0
2024-05-13 16:57:35, 0
2024-05-13 17:02:36, 0
2024-05-13 17:07:36, 0
2024-05-13 17:12:37, 0
2024-05-13 17:17:37, 0
2024-05-13 17:22:37, 0
2024-05-13 17:27:38, 0
2024-05-13 17:32:38, 0
2024-05-13 17:37:39, 0
2024-05-13 17:42:39, 0
2024-05-13 17:47:40, 0
2024-05-13 17:52:40, 0
2024-05-13 17:57:43, 0
2024-05-13 18:02:44, 0
2024-05-13 18:07:44, 0
2024-05-13 18:12:44, 0
2024-05-13 18:17:45, 0
2024-05-13 18:22:45, 0
2024-05-13 18:27:46, 0
2024-05-13 18:32:46, 0
2024-05-13 18:37:46, 0
2024-05-13 18:42:47, 0
2024-05-13 18:47:47, 0
2024-05-13 18:52:48, 0
2024-05-13 18:57:48, 0
2024-05-13 19:02:49, 0
2024-05-13 19:07:49, 0
2024-05-13 19:12:49, 0
2024-05-13 19:17:50, 0
2024-05-13 19:22:50, 0
2024-05-13 19:27:51, 0
2024-05-13 19:32:51, 0
2024-05-13 19:37:52, 0
2024-05-13 19:42:52, 0
2024-05-13 19:47:53, 0
2024-05-13 19:52:53, 0
2024-05-13 19:57:53, 0
2024-05-13 20:02:54, 0
2024-05-13 20:07:54, 0
2024-05-13 20:12:55, 0
2024-05-13 20:17:55, 0
2024-05-13 20:22:56, 0
2024-05-13 20:27:56, 0
2024-05-13 20:32:56, 0
2024-05-13 20:37:57, 0
2024-05-13 20:42:57, 0
2024-05-13 20:47:58, 0
2024-05-13 20:52:58, 0
2024-05-13 20:57:58, 0
2024-05-13 21:02:59, 0
2024-05-13 21:07:59, 0
2024-05-13 21:13:00, 0
2024-05-13 21:18:00, 0
2024-05-13 21:23:00, 0
2024-05-13 21:28:01, 0
2024-05-13 21:33:01, 0
2024-05-13 21:38:02, 0
2024-05-13 21:43:02, 0
2024-05-13 21:48:03, 0
2024-05-13 21:53:03, 0
2024-05-13 21:58:03, 0
2024-05-13 22:03:04, 0
2024-05-13 22:08:04, 0
2024-05-13 22:13:05, 0
2024-05-13 22:18:05, 0
2024-05-13 22:23:05, 0
2024-05-13 22:28:06, 0
2024-05-13 22:33:06, 0
2024-05-13 22:38:07, 0
2024-05-13 22:43:07, 0
2024-05-13 22:48:08, 0
2024-05-13 22:53:08, 0
2024-05-13 22:58:08, 0
2024-05-13 23:03:09, 0
2024-05-13 23:08:09, 0
2024-05-13 23:13:10, 0
2024-05-13 23:18:10, 0
2024-05-13 23:23:10, 0
2024-05-13 23:28:11, 0
2024-05-13 23:33:11, 0
2024-05-13 23:38:12, 0
2024-05-13 23:43:12, 0
2024-05-13 23:48:13, 0
2024-05-13 23:53:13, 0
2024-05-13 23:58:13, 0
2024-05-14 00:03:14, 0
2024-05-14 00:08:14, 0
2024-05-14 00:13:15, 0
2024-05-14 00:18:15, 0
2024-05-14 00:23:15, 0
2024-05-14 00:28:19, 0
2024-05-14 00:33:19, 6
2024-05-14 00:38:19, 6
2024-05-14 00:43:20, 8
2024-05-14 00:48:20, 9
2024-05-14 00:53:21, 16
2024-05-14 00:58:21, 20
2024-05-14 01:03:22, 23
2024-05-14 01:08:22, 29
2024-05-14 01:13:22, 33
2024-05-14 01:18:23, 34
2024-05-14 01:23:23, 38
2024-05-14 01:28:24, 37
2024-05-14 01:33:24, 42
2024-05-14 01:38:25, 41
2024-05-14 01:43:25, 40
2024-05-14 01:48:25, 38
2024-05-14 01:53:26, 39
2024-05-14 01:58:26, 41
2024-05-14 02:03:27, 42
2024-05-14 02:08:27, 38
2024-05-14 02:13:27, 31
2024-05-14 02:18:28, 30
2024-05-14 02:23:28, 30
2024-05-14 02:28:29, 31
2024-05-14 02:33:29, 33
2024-05-14 02:38:30, 30
2024-05-14 02:43:30, 28
2024-05-14 02:48:30, 27
2024-05-14 02:53:31, 28
2024-05-14 02:58:31, 29
2024-05-14 03:03:32, 27
2024-05-14 03:08:32, 28
2024-05-14 03:13:32, 30
2024-05-14 03:18:33, 28
2024-05-14 03:23:33, 24
2024-05-14 03:28:34, 23
2024-05-14 03:33:34, 20
2024-05-14 03:38:35, 20
2024-05-14 03:43:35, 20
2024-05-14 03:48:36, 20
2024-05-14 03:53:36, 17
2024-05-14 03:58:36, 11
2024-05-14 04:03:37, 4
2024-05-14 04:08:37, 4
2024-05-14 04:13:38, 7
2024-05-14 04:18:38, 5
2024-05-14 04:23:38, 3
2024-05-14 04:28:39, 2
2024-05-14 04:33:39, 2
2024-05-14 04:38:40, 0
2024-05-14 04:43:40, 0
2024-05-14 04:48:40, 0
2024-05-14 04:53:41, 0
2024-05-14 04:58:41, 0
2024-05-14 05:03:42, 0
2024-05-14 05:08:42, 0
2024-05-14 05:13:43, 0
2024-05-14 05:18:43, 5
2024-05-14 05:23:43, 5
2024-05-14 05:28:44, 6
2024-05-14 05:33:44, 6
2024-05-14 05:38:45, 5
2024-05-14 05:43:45, 5
2024-05-14 05:48:46, 2
2024-05-14 05:53:46, 2
2024-05-14 05:58:46, 0
2024-05-14 06:03:47, 0
2024-05-14 06:08:47, 0
2024-05-14 06:13:48, 0
2024-05-14 06:18:48, 0
2024-05-14 06:23:49, 0
2024-05-14 06:28:49, 0
2024-05-14 06:33:50, 0
2024-05-14 06:38:50, 0
2024-05-14 06:43:50, 0
2024-05-14 06:48:51, 0
2024-05-14 06:53:51, 0
2024-05-14 06:58:52, 0
2024-05-14 07:03:52, 0
2024-05-14 07:08:52, 0
2024-05-14 07:13:53, 0
2024-05-14 07:18:53, 0
2024-05-14 07:23:54, 0
2024-05-14 07:28:54, 0
2024-05-14 07:33:54, 0
2024-05-14 07:38:55, 0
2024-05-14 07:43:55, 0
2024-05-14 07:48:56, 0
2024-05-14 07:53:56, 0
2024-05-14 07:58:57, 0
2024-05-14 08:03:57, 0
2024-05-14 08:08:58, 0
2024-05-14 08:13:58, 0
2024-05-14 08:18:59, 0
2024-05-14 08:23:59, 0
2024-05-14 08:28:59, 0
2024-05-14 08:34:00, 0
2024-05-14 08:39:00, 0
2024-05-14 08:44:01, 0
2024-05-14 08:49:01, 0
2024-05-14 08:54:02, 0
2024-05-14 08:59:02, 0
2024-05-14 09:04:03, 0
2024-05-14 09:09:03, 0
2024-05-14 09:14:04, 0
2024-05-14 09:19:04, 0
2024-05-14 09:24:04, 0
2024-05-14 09:29:05, 0
2024-05-14 09:34:05, 0
2024-05-14 09:39:06, 0
2024-05-14 09:44:06, 0
2024-05-14 09:49:07, 0
2024-05-14 09:54:07, 0
2024-05-14 09:59:07, 0
2024-05-14 10:04:08, 0
2024-05-14 10:09:08, 0
2024-05-14 10:14:09, 0
2024-05-14 10:19:09, 0
2024-05-14 10:24:10, 0
2024-05-14 10:29:10, 0
2024-05-14 10:34:10, 0
2024-05-14 10:39:11, 0
2024-05-14 10:44:11, 0
2024-05-14 10:49:12, 0
2024-05-14 10:54:12, 0
2024-05-14 10:59:13, 0
2024-05-14 11:04:13, 0
2024-05-14 11:09:14, 0
2024-05-14 11:14:14, 0
2024-05-14 11:19:14, 0
2024-05-14 11:24:15, 0
2024-05-14 11:29:15, 0
2024-05-14 11:34:16, 0
2024-05-14 11:39:16, 0
2024-05-14 11:44:17, 0
2024-05-14 11:49:17, 0
2024-05-14 11:54:18, 0
2024-05-14 11:59:18, 0
2024-05-14 12:04:19, 0
2024-05-14 12:09:19, 0
2024-05-14 12:14:20, 0
2024-05-14 12:19:20, 0
2024-05-14 12:24:20, 0
2024-05-14 12:29:21, 0
2024-05-14 12:34:21, 0
2024-05-14 12:39:22, 0
2024-05-14 12:44:22, 0
2024-05-14 12:49:23, 0
2024-05-14 12:54:23, 0
2024-05-14 12:59:23, 0
2024-05-14 13:04:24, 0
2024-05-14 13:09:24, 0
2024-05-14 13:14:25, 0
2024-05-14 13:19:25, 0
2024-05-14 13:24:26, 0
2024-05-14 13:29:26, 0
2024-05-14 13:34:27, 0
2024-05-14 13:39:27, 0
2024-05-14 13:44:27, 0
2024-05-14 13:49:28, 0
2024-05-14 13:54:28, 0
2024-05-14 13:59:29, 0
2024-05-14 14:04:29, 0
2024-05-14 14:09:29, 0
2024-05-14 14:14:30, 0
2024-05-14 14:19:30, 0
2024-05-14 14:24:31, 0
2024-05-14 14:29:31, 0
2024-05-14 14:34:31, 0
2024-05-14 14:39:32, 0
2024-05-14 14:44:32, 0
2024-05-14 14:49:33, 0
2024-05-14 14:54:33, 0
2024-05-14 14:59:33, 0
2024-05-14 15:04:34, 0
2024-05-14 15:09:34, 0
2024-05-14 15:14:35, 0
2024-05-14 15:19:35, 0
2024-05-14 15:24:35, 0
2024-05-14 15:29:36, 0
2024-05-14 15:34:36, 0
2024-05-14 15:39:37, 0
2024-05-14 15:44:37, 0
2024-05-14 15:49:38, 0
2024-05-14 15:54:38, 0
2024-05-14 15:59:38, 0
2024-05-14 16:04:39, 0
2024-05-14 16:09:39, 0
2024-05-14 16:14:40, 0
2024-05-14 16:19:40, 0
2024-05-14 16:24:41, 0
2024-05-14 16:29:41, 0
2024-05-14 16:34:41, 0
2024-05-14 16:39:42, 0
2024-05-14 16:44:42, 0
2024-05-14 16:49:42, 0
2024-05-14 16:54:43, 0
2024-05-14 16:59:43, 0
2024-05-14 17:04:44, 0
2024-05-14 17:09:44, 0
2024-05-14 17:14:44, 0
2024-05-14 17:19:45, 0
2024-05-14 17:24:45, 0
2024-05-14 17:29:46, 0
2024-05-14 17:34:46, 0
2024-05-14 17:39:47, 0
2024-05-14 17:44:47, 0
2024-05-14 17:49:47, 0
2024-05-14 17:54:48, 0
2024-05-14 17:59:48, 0
2024-05-14 18:04:49, 0
2024-05-14 18:09:49, 0
2024-05-14 18:14:49, 0
2024-05-14 18:19:50, 0
2024-05-14 18:24:50, 0
2024-05-14 18:29:51, 0
2024-05-14 18:34:51, 0
2024-05-14 18:39:52, 0
2024-05-14 18:44:52, 0
2024-05-14 18:49:52, 0
2024-05-14 18:54:53, 0
2024-05-14 18:59:53, 0
2024-05-14 19:04:54, 0
2024-05-14 19:09:54, 0
2024-05-14 19:14:55, 0
2024-05-14 19:19:55, 0
2024-05-14 19:24:55, 0
2024-05-14 19:29:56, 0
2024-05-14 19:34:56, 0
2024-05-14 19:39:57, 0
2024-05-14 19:44:57, 0
2024-05-14 19:49:57, 0
2024-05-14 19:54:58, 0
2024-05-14 19:59:58, 0
2024-05-14 20:04:59, 0
2024-05-14 20:09:59, 0
2024-05-14 20:14:59, 0
2024-05-14 20:20:04, 0
2024-05-14 20:25:05, 0
2024-05-14 20:30:05, 0
2024-05-14 20:35:06, 0
2024-05-14 20:40:06, 0
2024-05-14 20:45:07, 0
2024-05-14 20:50:07, 0
2024-05-14 20:55:07, 0
2024-05-14 21:00:08, 0
2024-05-14 21:05:08, 0
2024-05-14 21:10:09, 0
2024-05-14 21:15:09, 0
2024-05-14 21:20:10, 0
2024-05-14 21:25:10, 0
2024-05-14 21:30:10, 0
2024-05-14 21:35:11, 0
2024-05-14 21:40:11, 0
2024-05-14 21:45:12, 0
2024-05-14 21:50:12, 0
2024-05-14 21:55:13, 0
2024-05-14 22:00:13, 0
2024-05-14 22:05:13, 0
2024-05-14 22:10:14, 0
2024-05-14 22:15:14, 0
2024-05-14 22:20:15, 0
2024-05-14 22:25:15, 0
2024-05-14 22:30:16, 0
2024-05-14 22:35:16, 0
2024-05-14 22:40:17, 0
2024-05-14 22:45:17, 0
2024-05-14 22:50:17, 0
2024-05-14 22:55:18, 0
2024-05-14 23:00:18, 0
2024-05-14 23:05:19, 0
2024-05-14 23:10:19, 0
2024-05-14 23:15:20, 0
2024-05-14 23:20:20, 0
2024-05-14 23:25:20, 0
2024-05-14 23:30:21, 0
2024-05-14 23:35:21, 0
2024-05-14 23:40:22, 0
2024-05-14 23:45:22, 0
2024-05-14 23:50:22, 0
2024-05-14 23:55:23, 0
2024-05-15 00:00:23, 0
2024-05-15 00:05:24, 0
2024-05-15 00:10:24, 0
2024-05-15 00:15:25, 0
2024-05-15 00:20:25, 0
2024-05-15 00:25:25, 0
2024-05-15 00:30:26, 0
2024-05-15 00:35:26, 0
2024-05-15 00:40:27, 0
2024-05-15 00:45:27, 0
2024-05-15 00:50:28, 0
2024-05-15 00:55:28, 0
2024-05-15 01:00:28, 0
2024-05-15 01:05:29, 0
2024-05-15 01:10:29, 0
2024-05-15 01:15:29, 0
2024-05-15 01:20:30, 7
2024-05-15 01:25:30, 15
2024-05-15 01:30:31, 19
2024-05-15 01:35:31, 22
2024-05-15 01:40:32, 21
2024-05-15 01:45:32, 19
2024-05-15 01:50:32, 19
2024-05-15 01:55:33, 18
2024-05-15 02:00:33, 20
2024-05-15 02:05:34, 22
2024-05-15 02:10:34, 26
2024-05-15 02:15:35, 26
2024-05-15 02:20:35, 22
2024-05-15 02:25:35, 22
2024-05-15 02:30:36, 21
2024-05-15 02:35:36, 20
2024-05-15 02:40:36, 20
2024-05-15 02:45:37, 19
2024-05-15 02:50:37, 9
2024-05-15 02:55:38, 7
2024-05-15 03:00:38, 4
2024-05-15 03:05:39, 3
2024-05-15 03:10:39, 7
2024-05-15 03:15:39, 0
2024-05-15 03:20:40, 0
2024-05-15 03:25:40, 0
2024-05-15 03:30:41, 0
2024-05-15 03:35:41, 0
2024-05-15 03:40:42, 0
2024-05-15 03:45:42, 0
2024-05-15 03:50:42, 0
2024-05-15 03:55:43, 0
2024-05-15 04:00:43, 0
2024-05-15 04:05:44, 0
2024-05-15 04:10:44, 0
2024-05-15 04:15:44, 0
2024-05-15 04:20:45, 0
2024-05-15 04:25:45, 0
2024-05-15 04:30:46, 0
2024-05-15 04:35:46, 0
2024-05-15 04:40:46, 0
2024-05-15 04:45:47, 0
2024-05-15 04:50:47, 0
2024-05-15 04:55:48, 0
2024-05-15 05:00:48, 0
2024-05-15 05:05:49, 0
2024-05-15 05:10:49, 0
2024-05-15 05:15:49, 0
2024-05-15 05:20:50, 0
2024-05-15 05:25:50, 0
2024-05-15 05:30:51, 0
2024-05-15 05:35:51, 0
2024-05-15 05:40:51, 0
2024-05-15 05:45:52, 0
2024-05-15 05:50:52, 0
2024-05-15 05:55:53, 0
2024-05-15 06:00:53, 0
2024-05-15 06:05:54, 0
2024-05-15 06:10:54, 0
2024-05-15 06:15:54, 0
2024-05-15 06:20:55, 0
2024-05-15 06:25:55, 0
2024-05-15 06:30:56, 0
2024-05-15 06:35:56, 0
2024-05-15 06:40:57, 0
2024-05-15 06:45:57, 0
2024-05-15 06:50:58, 0
2024-05-15 06:55:58, 0
2024-05-15 07:00:58, 0
2024-05-15 07:05:59, 0
2024-05-15 07:10:59, 0
2024-05-15 07:16:00, 0
2024-05-15 07:21:00, 0
2024-05-15 07:26:01, 0
2024-05-15 07:31:01, 0
2024-05-15 07:36:02, 0
2024-05-15 07:41:02, 0
2024-05-15 07:46:03, 0
2024-05-15 07:51:03, 0
2024-05-15 07:56:04, 0
2024-05-15 08:01:04, 0
2024-05-15 08:06:04, 0
2024-05-15 08:11:05, 0
2024-05-15 08:16:05, 0
2024-05-15 08:21:06, 0
2024-05-15 08:26:06, 0
2024-05-15 08:31:07, 0
2024-05-15 08:36:07, 0
2024-05-15 08:41:07, 0
2024-05-15 08:46:08, 0
2024-05-15 08:51:08, 0
2024-05-15 08:56:09, 0
2024-05-15 09:01:09, 0
2024-05-15 09:06:09, 0
2024-05-15 09:11:10, 0
2024-05-15 09:16:10, 0
2024-05-15 09:21:11, 0
2024-05-15 09:26:11, 0
2024-05-15 09:31:12, 0
2024-05-15 09:36:12, 0
2024-05-15 09:41:12, 0
2024-05-15 09:46:13, 0
2024-05-15 09:51:13, 0
2024-05-15 09:56:14, 0
2024-05-15 10:01:14, 0
2024-05-15 10:06:14, 0
2024-05-15 10:11:15, 0
2024-05-15 10:16:15, 0
2024-05-15 10:21:16, 0
2024-05-15 10:26:16, 0
2024-05-15 10:31:16, 0
2024-05-15 10:36:17, 0
2024-05-15 10:41:17, 0
2024-05-15 10:46:18, 0
2024-05-15 10:51:18, 0
2024-05-15 10:56:18, 0
2024-05-15 11:01:19, 0
2024-05-15 11:06:19, 0
2024-05-15 11:11:20, 0
2024-05-15 11:16:20, 0
2024-05-15 11:21:21, 0
2024-05-15 11:26:21, 0
2024-05-15 11:31:21, 0
2024-05-15 11:36:22, 0
2024-05-15 11:41:22, 0
2024-05-15 11:46:23, 0
2024-05-15 11:51:23, 0
2024-05-15 11:56:23, 0
2024-05-15 12:01:24, 0
2024-05-15 12:06:24, 0
2024-05-15 12:11:25, 0
2024-05-15 12:16:25, 0
2024-05-15 12:21:26, 0
2024-05-15 12:26:26, 0
2024-05-15 12:31:26, 0
2024-05-15 12:36:27, 0
2024-05-15 12:41:27, 0
2024-05-15 12:46:28, 0
2024-05-15 12:51:28, 0
2024-05-15 12:56:28, 0
2024-05-15 13:01:29, 0
2024-05-15 13:06:29, 0
2024-05-15 13:11:30, 0
2024-05-15 13:16:30, 0
2024-05-15 13:21:30, 0
2024-05-15 13:26:31, 0
2024-05-15 13:31:31, 0
2024-05-15 13:36:31, 0
2024-05-15 13:41:32, 0
2024-05-15 13:46:32, 0
2024-05-15 13:51:33, 0
2024-05-15 13:56:33, 0
2024-05-15 14:01:33, 0
2024-05-15 14:06:34, 0
2024-05-15 14:11:34, 0
2024-05-15 14:16:35, 0
2024-05-15 14:21:35, 0
2024-05-15 14:26:36, 0
2024-05-15 14:31:36, 0
2024-05-15 14:36:36, 0
2024-05-15 14:41:37, 0
2024-05-15 14:46:37, 0
2024-05-15 14:51:38, 0
2024-05-15 14:56:38, 0
2024-05-15 15:01:38, 0
2024-05-15 15:06:39, 0
2024-05-15 15:11:39, 0
2024-05-15 15:16:40, 0
2024-05-15 15:21:40, 0
2024-05-15 15:26:41, 0
2024-05-15 15:31:41, 0
2024-05-15 15:36:42, 0
2024-05-15 15:41:42, 0
2024-05-15 15:46:42, 0
2024-05-15 15:51:43, 0
2024-05-15 15:56:43, 0
2024-05-15 16:01:44, 0
2024-05-15 16:06:44, 0
2024-05-15 16:11:44, 0
2024-05-15 16:16:45, 0
2024-05-15 16:21:45, 0
2024-05-15 16:26:45, 0
2024-05-15 16:31:46, 0
2024-05-15 16:36:46, 0
2024-05-15 16:41:47, 0
2024-05-15 16:46:47, 0
2024-05-15 16:51:47, 0
2024-05-15 16:56:48, 0
2024-05-15 17:01:48, 0
2024-05-15 17:06:49, 0
2024-05-15 17:11:49, 0
2024-05-15 17:16:50, 0
2024-05-15 17:21:50, 0
2024-05-15 17:26:50, 0
2024-05-15 17:31:51, 0
2024-05-15 17:36:51, 0
2024-05-15 17:41:52, 0
2024-05-15 17:46:52, 0
2024-05-15 17:51:52, 0
2024-05-15 17:56:53, 0
2024-05-15 18:01:53, 0
2024-05-15 18:06:53, 0
2024-05-15 18:11:54, 0
2024-05-15 18:16:54, 0
2024-05-15 18:21:55, 0
2024-05-15 18:26:55, 0
2024-05-15 18:31:56, 0
2024-05-15 18:36:56, 0
2024-05-15 18:41:57, 0
2024-05-15 18:46:57, 0
2024-05-15 18:51:57, 0
2024-05-15 18:56:58, 0
2024-05-15 19:01:58, 0
2024-05-15 19:06:59, 0
2024-05-15 19:11:59, 0
2024-05-15 19:16:59, 0
2024-05-15 19:22:00, 0
2024-05-15 19:27:00, 0
2024-05-15 19:32:01, 0
2024-05-15 19:37:01, 0
2024-05-15 19:42:02, 0
2024-05-15 19:47:02, 0
2024-05-15 19:52:02, 0
2024-05-15 19:57:03, 0
2024-05-15 20:02:07, 0
2024-05-15 20:07:08, 0
2024-05-15 20:12:08, 0
2024-05-15 20:17:09, 0
2024-05-15 20:22:09, 0
2024-05-15 20:27:10, 0
2024-05-15 20:32:10, 0
2024-05-15 20:37:10, 0
2024-05-15 20:42:11, 0
2024-05-15 20:47:11, 0
2024-05-15 20:52:12, 0
2024-05-15 20:57:12, 0
2024-05-15 21:02:12, 0
2024-05-15 21:07:13, 0
2024-05-15 21:12:13, 0
2024-05-15 21:17:14, 0
2024-05-15 21:22:14, 0
2024-05-15 21:27:14, 0
2024-05-15 21:32:15, 0
2024-05-15 21:37:15, 0
2024-05-15 21:42:16, 0
2024-05-15 21:47:16, 0
2024-05-15 21:52:17, 0
2024-05-15 21:57:17, 0
2024-05-15 22:02:20, 0
2024-05-15 22:07:20, 0
2024-05-15 22:12:21, 0
2024-05-15 22:17:21, 0
2024-05-15 22:22:22, 0
2024-05-15 22:27:22, 0
2024-05-15 22:32:22, 0
2024-05-15 22:37:23, 0
2024-05-15 22:42:23, 0
2024-05-15 22:47:24, 0
2024-05-15 22:52:24, 0
2024-05-15 22:57:25, 0
2024-05-15 23:02:25, 0
2024-05-15 23:07:25, 0
2024-05-15 23:12:26, 0
2024-05-15 23:17:26, 0
2024-05-15 23:22:27, 0
2024-05-15 23:27:27, 0
2024-05-15 23:32:27, 0
2024-05-15 23:37:28, 0
2024-05-15 23:42:28, 0
2024-05-15 23:47:29, 0
2024-05-15 23:52:29, 0
2024-05-15 23:57:29, 0
2024-05-16 00:02:30, 0
2024-05-16 00:07:30, 0
2024-05-16 00:12:31, 0
2024-05-16 00:17:31, 0
2024-05-16 00:22:32, 0
2024-05-16 00:27:32, 0
2024-05-16 00:32:32, 0
2024-05-16 00:37:33, 0
2024-05-16 00:42:33, 0
2024-05-16 00:47:34, 0
2024-05-16 00:52:34, 0
2024-05-16 00:57:34, 0
2024-05-16 01:02:35, 0
2024-05-16 01:07:35, 0
2024-05-16 01:12:36, 12
2024-05-16 01:17:36, 18
2024-05-16 01:22:37, 27
2024-05-16 01:27:37, 27
2024-05-16 01:32:37, 28
2024-05-16 01:37:38, 30
2024-05-16 01:42:38, 33
2024-05-16 01:47:39, 28
2024-05-16 01:52:39, 27
2024-05-16 01:57:40, 29
2024-05-16 02:02:40, 30
2024-05-16 02:07:40, 23
2024-05-16 02:12:41, 24
2024-05-16 02:17:41, 25
2024-05-16 02:22:42, 20
2024-05-16 02:27:42, 17
2024-05-16 02:32:43, 20
2024-05-16 02:37:43, 9
2024-05-16 02:42:44, 2
2024-05-16 02:47:44, 5
2024-05-16 02:52:44, 0
2024-05-16 02:57:45, 0
2024-05-16 03:02:45, 0
2024-05-16 03:07:46, 0
2024-05-16 03:12:46, 0
2024-05-16 03:17:47, 0
2024-05-16 03:22:47, 0
2024-05-16 03:27:47, 0
2024-05-16 03:32:48, 0
2024-05-16 03:37:48, 0
2024-05-16 03:42:49, 0
2024-05-16 03:47:49, 0
2024-05-16 03:52:50, 0
2024-05-16 03:57:50, 0
2024-05-16 04:02:50, 0
2024-05-16 04:07:51, 0
2024-05-16 04:12:51, 0
2024-05-16 04:17:52, 0
2024-05-16 04:22:52, 0
2024-05-16 04:27:52, 0
2024-05-16 04:32:53, 0
2024-05-16 04:37:53, 0
2024-05-16 04:42:54, 3
2024-05-16 04:47:54, 3
2024-05-16 04:52:55, 0
2024-05-16 04:57:55, 0
2024-05-16 05:02:55, 0
2024-05-16 05:07:56, 0
2024-05-16 05:12:56, 0
2024-05-16 05:17:57, 0
2024-05-16 05:22:57, 0
2024-05-16 05:27:58, 0
2024-05-16 05:32:58, 0
2024-05-16 05:37:58, 0
2024-05-16 05:42:59, 0
2024-05-16 05:47:59, 0
2024-05-16 05:53:00, 0
2024-05-16 05:58:00, 0
2024-05-16 06:03:01, 0
2024-05-16 06:08:01, 0
2024-05-16 06:13:01, 0
2024-05-16 06:18:02, 0
2024-05-16 06:23:02, 0
2024-05-16 06:28:03, 0
2024-05-16 06:33:03, 0
2024-05-16 06:38:04, 0
2024-05-16 06:43:04, 0
2024-05-16 06:48:05, 0
2024-05-16 06:53:05, 0
2024-05-16 06:58:05, 0
2024-05-16 07:03:06, 0
2024-05-16 07:08:06, 0
2024-05-16 07:13:07, 0
2024-05-16 07:18:07, 0
2024-05-16 07:23:07, 0
2024-05-16 07:28:08, 0
2024-05-16 07:33:08, 0
2024-05-16 07:38:09, 0
2024-05-16 07:43:09, 0
2024-05-16 07:48:10, 0
2024-05-16 07:53:10, 0
2024-05-16 07:58:11, 0
2024-05-16 08:03:11, 0
2024-05-16 08:08:11, 0
2024-05-16 08:13:12, 0
2024-05-16 08:18:12, 0
2024-05-16 08:23:13, 0
2024-05-16 08:28:13, 0
2024-05-16 08:33:14, 0
2024-05-16 08:38:14, 0
2024-05-16 08:43:14, 0
2024-05-16 08:48:15, 0
2024-05-16 08:53:15, 0
2024-05-16 08:58:16, 0
2024-05-16 09:03:16, 0
2024-05-16 09:08:17, 0
2024-05-16 09:13:17, 0
2024-05-16 09:18:17, 0
2024-05-16 09:23:18, 0
2024-05-16 09:28:18, 0
2024-05-16 09:33:19, 0
2024-05-16 09:38:19, 0
2024-05-16 09:43:20, 0
2024-05-16 09:48:20, 0
2024-05-16 09:53:20, 0
2024-05-16 09:58:21, 0
2024-05-16 10:03:24, 0
